#time,NE+NI
458	0.0
459	0.0
460	0.0
461	0.0
462	0.0
463	0.0002
464	0.0002
465	0.0
466	0.0004
467	0.0002
468	0.0
469	0.0002
470	0.0
471	0.0
472	0.0004
473	0.0002
474	0.0002
475	0.0002
476	0.0008
477	0.004
478	0.0502
479	0.2096
480	0.23479999999999998
481	0.2742
482	0.2964
483	0.24319999999999997
484	0.0868
485	0.0
486	0.0
487	0.0
488	0.0004
489	0.001
490	0.0
491	0.0006
492	0.009
493	0.1816
494	0.5257999999999999
495	0.3554
496	0.3136
497	0.32580000000000003
498	0.299
499	0.0026
500	0.0002
501	0.0
502	0.0
503	0.0144
504	0.0616
505	0.513
506	0.4508
507	0.4472
508	0.45499999999999996
509	0.4182
510	0.19779999999999998
511	0.0
512	0.0
513	0.0
514	0.047599999999999996
515	0.4746
516	0.32339999999999997
517	0.375
518	0.3916
519	0.4086
520	0.22419999999999998
521	0.0
522	0.0
523	0.0004
524	0.0172
525	0.1288
526	0.2696
527	0.43179999999999996
528	0.3684
529	0.4476
530	0.389
531	0.0466
532	0.0
533	0.0
534	0.0
535	0.0026
536	0.0046
537	0.0942
538	0.4594
539	0.4716
540	0.425
541	0.3952
542	0.3794
543	0.0898
544	0.0
545	0.0
546	0.0
547	0.011
548	0.217
549	0.3432
550	0.274
551	0.2074
552	0.2206
553	0.18819999999999998
554	0.0
555	0.0
556	0.0
557	0.0
558	0.0132
559	0.2034
560	0.2962
561	0.3096
562	0.3132
563	0.34759999999999996
564	0.2896
565	0.0012
566	0.0002
567	0.0
568	0.0002
569	0.0024000000000000002
570	0.002
571	0.0634
572	0.3118
573	0.4732
574	0.3518
575	0.3232
576	0.325
577	0.129
578	0.0
579	0.0
580	0.0
581	0.0058000000000000005
582	0.23020000000000002
583	0.2934
584	0.34659999999999996
585	0.3
586	0.29400000000000004
587	0.2716
588	0.0002
589	0.0
590	0.0
591	0.0
592	0.0068000000000000005
593	0.0584
594	0.3808
595	0.48760000000000003
596	0.388
597	0.3754
598	0.3554
599	0.1566
600	0.0
601	0.0002
602	0.0004
603	0.024800000000000003
604	0.5938
605	0.5861999999999999
606	0.4788
607	0.4788
608	0.4834
609	0.39
610	0.0
611	0.0002
612	0.0
613	0.12279999999999999
614	0.591
615	0.344
616	0.3952
617	0.388
618	0.378
619	0.047
620	0.0
621	0.0
622	0.0
623	0.0112
624	0.18180000000000002
625	0.4908
626	0.4198
627	0.4336
628	0.44179999999999997
629	0.4072
630	0.011000000000000001
631	0.0
632	0.0
633	0.0
634	0.0054
635	0.05740000000000001
636	0.3668
637	0.5846
638	0.5304
639	0.4306
640	0.41000000000000003
641	0.206
642	0.0002
643	0.0
644	0.0
645	0.0002
646	0.3764
647	0.4306
648	0.3494
649	0.3102
650	0.3232
651	0.32399999999999995
652	0.0
653	0.0
654	0.0
655	0.0004
656	0.0006
657	0.0002
658	0.0006
659	0.0056
660	0.1824
661	0.6556
662	0.5616
663	0.527
664	0.5242
665	0.5064
666	0.0226
667	0.0004
668	0.0
669	0.0
670	0.07100000000000001
671	0.26239999999999997
672	0.3256
673	0.5432
674	0.41400000000000003
675	0.4368
676	0.1958
677	0.0002
678	0.0
679	0.0
680	0.0
681	0.08360000000000001
682	0.264
683	0.3546
684	0.3346
685	0.356
686	0.3388
687	0.0872
688	0.0
689	0.0
690	0.0
691	0.0004
692	0.0072
693	0.1028
694	0.3286
695	0.375
696	0.4144
697	0.3964
698	0.3916
699	0.0728
700	0.0
701	0.0
702	0.0002
703	0.0002
704	0.03
705	0.1704
706	0.357
707	0.3554
708	0.4326
709	0.44820000000000004
710	0.31279999999999997
711	0.0102
712	0.0002
713	0.0
714	0.0
715	0.0004
716	0.002
717	0.0246
718	0.209
719	0.5636
720	0.6352
721	0.5426
722	0.5344
723	0.4282
724	0.0092
725	0.0002
726	0.0
727	0.0
728	0.0758
729	0.262
730	0.3228
731	0.3996
732	0.5156000000000001
733	0.4232
734	0.1548
735	0.0
736	0.0
737	0.0
738	0.0
739	0.0
740	0.0004
741	0.0
742	0.0
743	0.0
744	0.0004
745	0.0002
746	0.0
747	0.0
748	0.0
749	0.0
750	0.0002
751	0.0
752	0.0
753	0.0
754	0.0
755	0.0
756	0.0
757	0.0002
758	0.0002
759	0.0
760	0.0
761	0.0
762	0.0002
763	0.0
764	0.0
765	0.0002
766	0.0002
767	0.0
768	0.0
769	0.0
770	0.0
771	0.0
772	0.0
773	0.0
774	0.0
775	0.0
776	0.0
777	0.0
778	0.0002
779	0.0
780	0.0
781	0.0
782	0.0002
783	0.0
784	0.0002
785	0.0002
786	0.0
787	0.0
788	0.0002
789	0.0
790	0.0
791	0.0
792	0.0
793	0.0
794	0.0
795	0.0002
796	0.0
797	0.0002
798	0.0002
799	0.0
800	0.0
801	0.0
802	0.0
803	0.0
804	0.0
805	0.0
806	0.0
807	0.0
808	0.0
809	0.0
810	0.0002
811	0.0
812	0.0
813	0.0
814	0.0
815	0.0
816	0.0
817	0.0
818	0.0004
819	0.0
820	0.0002
821	0.0
822	0.0
823	0.0002
824	0.0002
825	0.0002
826	0.0
827	0.0
828	0.0
829	0.0002
830	0.0
831	0.0
832	0.0002
833	0.0002
834	0.0004
835	0.0006000000000000001
836	0.0006000000000000001
837	0.0038
838	0.0876
839	0.47459999999999997
840	0.4476
841	0.435
842	0.45139999999999997
843	0.4616
844	0.1416
845	0.0
846	0.0
847	0.0
848	0.0322
849	0.2824
850	0.3054
851	0.5025999999999999
852	0.5712
853	0.543
854	0.378
855	0.0004
856	0.0
857	0.0
858	0.0
859	0.0
860	0.0
861	0.0002
862	0.0
863	0.0
864	0.0
865	0.0
866	0.0
867	0.0
868	0.0002
869	0.0
870	0.0002
871	0.0
872	0.0
873	0.0002
874	0.0
875	0.0
876	0.0
877	0.0
878	0.0
879	0.0002
880	0.0002
881	0.0002
882	0.0
883	0.0
884	0.0004
885	0.0
886	0.0
887	0.0
888	0.0
889	0.0
890	0.0
891	0.0
892	0.0
893	0.0002
894	0.0
895	0.0
896	0.0
897	0.0
898	0.0
899	0.0
900	0.0
901	0.0
902	0.0
903	0.0
904	0.0002
905	0.0
906	0.0002
907	0.0
908	0.0
909	0.0002
910	0.0
911	0.0
912	0.0
913	0.0
914	0.0
915	0.0
916	0.0002
917	0.0
918	0.0
919	0.0
920	0.0
921	0.0
922	0.0
923	0.0002
924	0.0002
925	0.0
926	0.0002
927	0.0
928	0.0002
929	0.0002
930	0.0
931	0.0
932	0.0002
933	0.0
934	0.0006
935	0.0002
936	0.0002
937	0.0002
938	0.0002
939	0.0002
940	0.0
941	0.0
942	0.0
943	0.0
944	0.0
945	0.0002
946	0.0
947	0.0
948	0.0
949	0.0002
950	0.0002
951	0.0002
952	0.0
953	0.0
954	0.0
955	0.0
956	0.0
957	0.0004
958	0.0
959	0.0002
960	0.0
961	0.0
962	0.0002
963	0.0002
964	0.0
965	0.0
966	0.0
967	0.0
968	0.0002
969	0.0
970	0.0
971	0.0002
972	0.0
973	0.0
974	0.0
975	0.0
976	0.0
977	0.0
978	0.0
979	0.0002
980	0.0
981	0.0002
982	0.0
983	0.0
984	0.0
985	0.0
986	0.0002
987	0.0
988	0.0
989	0.0
990	0.0
991	0.0002
992	0.0
993	0.0
994	0.0
995	0.0
996	0.0
997	0.0
998	0.0
999	0.0
1000	0.0
1001	0.0
1002	0.0
1003	0.0
1004	0.0002
1005	0.0
1006	0.0
1007	0.0
1008	0.0
1009	0.0
1010	0.0
1011	0.0002
1012	0.0002
1013	0.0
1014	0.0
1015	0.0
1016	0.0
1017	0.0002
1018	0.0
1019	0.0
1020	0.0004
1021	0.0
1022	0.0
1023	0.0
1024	0.0
1025	0.0
1026	0.0002
1027	0.0004
1028	0.0
1029	0.0
1030	0.0
1031	0.0
1032	0.0
1033	0.0
1034	0.0
1035	0.0
1036	0.0004
1037	0.0
1038	0.0
1039	0.0
1040	0.0
1041	0.0002
1042	0.0
1043	0.0
1044	0.0
1045	0.0
1046	0.0
1047	0.0
1048	0.0
1049	0.0
1050	0.0002
1051	0.0
1052	0.0004
1053	0.0
1054	0.0
1055	0.0004
1056	0.0
1057	0.0
1058	0.0
1059	0.0002
1060	0.0
1061	0.0
1062	0.0
1063	0.0002
1064	0.0
1065	0.0
1066	0.0006
1067	0.0
1068	0.0002
1069	0.0
1070	0.0
1071	0.0
1072	0.0
1073	0.0
1074	0.0002
1075	0.0
1076	0.0
1077	0.0
1078	0.0002
1079	0.0
1080	0.0004
1081	0.0002
1082	0.0002
1083	0.0006
1084	0.0029999999999999996
1085	0.056999999999999995
1086	0.5772
1087	0.5128
1088	0.45299999999999996
1089	0.441
1090	0.41300000000000003
1091	0.2174
1092	0.0
1093	0.0
1094	0.0
1095	0.0664
1096	0.7772
1097	0.36260000000000003
1098	0.38079999999999997
1099	0.3944
1100	0.39039999999999997
1101	0.1628
1102	0.0002
1103	0.0
1104	0.0032
1105	0.5619999999999999
1106	0.40980000000000005
1107	0.3588
1108	0.39380000000000004
1109	0.38339999999999996
1110	0.3646
1111	0.0002
1112	0.0002
1113	0.0002
1114	0.0006
1115	0.0104
1116	0.295
1117	0.41
1118	0.3694
1119	0.4042
1120	0.4052
1121	0.3742
1122	0.0
1123	0.0
1124	0.0
1125	0.0004
1126	0.0036
1127	0.008799999999999999
1128	0.1648
1129	0.27699999999999997
1130	0.2604
1131	0.2662
1132	0.218
1133	0.1926
1134	0.001
1135	0.0
1136	0.0
1137	0.0
1138	0.0002
1139	0.0002
1140	0.0
1141	0.0
1142	0.0
1143	0.0
1144	0.0
1145	0.0
1146	0.0004
1147	0.0002
1148	0.0002
1149	0.0
1150	0.0
1151	0.0
1152	0.0
1153	0.0
1154	0.0004
1155	0.0
1156	0.0
1157	0.0
1158	0.0002
1159	0.0
1160	0.0
1161	0.0002
1162	0.0
1163	0.0
1164	0.0
1165	0.0
1166	0.0002
1167	0.0002
1168	0.0
1169	0.0
1170	0.0
1171	0.0
1172	0.0
1173	0.0
1174	0.0
1175	0.0002
1176	0.0
1177	0.0
1178	0.0
1179	0.0002
1180	0.0
1181	0.0
1182	0.0
1183	0.0
1184	0.0
1185	0.0002
1186	0.0
1187	0.0
1188	0.0
1189	0.0002
1190	0.0002
1191	0.0
1192	0.0004
1193	0.0004
1194	0.001
1195	0.0012000000000000001
1196	0.0068000000000000005
1197	0.1444
1198	0.5704
1199	0.43679999999999997
1200	0.373
1201	0.376
1202	0.36119999999999997
1203	0.024
1204	0.0
1205	0.0
1206	0.0002
1207	0.0266
1208	0.1734
1209	0.1602
1210	0.3016
1211	0.3428
1212	0.33940000000000003
1213	0.2536
1214	0.0036
1215	0.0
1216	0.0002
1217	0.0
1218	0.0
1219	0.0002
1220	0.0
1221	0.0
1222	0.0
1223	0.0002
1224	0.0002
1225	0.0
1226	0.0004
1227	0.0002
1228	0.0
1229	0.0002
1230	0.0
1231	0.0002
1232	0.0
1233	0.0002
1234	0.0
1235	0.0004
1236	0.0
1237	0.0002
1238	0.0002
1239	0.0002
1240	0.0004
1241	0.0
1242	0.0
1243	0.0002
1244	0.0
1245	0.0002
1246	0.0
1247	0.0
1248	0.0
1249	0.0002
1250	0.0004
1251	0.0
1252	0.0
1253	0.0
1254	0.0
1255	0.0004
1256	0.0002
1257	0.0004
1258	0.0004
1259	0.003
1260	0.020999999999999998
1261	0.3352
1262	0.4824
1263	0.478
1264	0.3718
1265	0.383
1266	0.3008
1267	0.0004
1268	0.0002
1269	0.0
1270	0.0
1271	0.1862
1272	0.47000000000000003
1273	0.3568
1274	0.3888
1275	0.35440000000000005
1276	0.3614
1277	0.0026000000000000003
1278	0.0
1279	0.0
1280	0.0
1281	0.0002
1282	0.0
1283	0.0004
1284	0.0002
1285	0.0
1286	0.0
1287	0.0
1288	0.0
1289	0.0004
1290	0.0
1291	0.0002
1292	0.0002
1293	0.0002
1294	0.0014
1295	0.0026
1296	0.023399999999999997
1297	0.3558
1298	0.419
1299	0.3642
1300	0.3546
1301	0.3548
1302	0.2844
1303	0.0
1304	0.0004
1305	0.0002
1306	0.002
1307	0.1704
1308	0.3776
1309	0.46120000000000005
1310	0.40080000000000005
1311	0.4286
1312	0.4154
1313	0.013399999999999999
1314	0.0002
1315	0.0
1316	0.0
1317	0.003
1318	0.0086
1319	0.1926
1320	0.5432
1321	0.4156
1322	0.42200000000000004
1323	0.3772
1324	0.3544
1325	0.0056
1326	0.0002
1327	0.0004
1328	0.0002
1329	0.0042
1330	0.2016
1331	0.7312
1332	0.566
1333	0.48939999999999995
1334	0.48160000000000003
1335	0.4652
1336	0.0102
1337	0.0
1338	0.0
1339	0.0
1340	0.0618
1341	0.49279999999999996
1342	0.507
1343	0.41380000000000006
1344	0.4086
1345	0.41559999999999997
1346	0.1732
1347	0.0
1348	0.0002
1349	0.0
1350	0.0456
1351	0.3046
1352	0.3002
1353	0.3696
1354	0.2982
1355	0.32480000000000003
1356	0.1744
1357	0.0004
1358	0.0
1359	0.0004
1360	0.0002
1361	0.113
1362	0.2082
1363	0.37820000000000004
1364	0.4028
1365	0.3624
1366	0.4026
1367	0.048
1368	0.0
1369	0.0004
1370	0.0
1371	0.0
1372	0.0029999999999999996
1373	0.0026
1374	0.0676
1375	0.3166
1376	0.375
1377	0.3948
1378	0.4042
1379	0.39180000000000004
1380	0.1618
1381	0.0
1382	0.0
1383	0.0
1384	0.0007999999999999999
1385	0.0236
1386	0.1114
1387	0.5624
1388	0.44220000000000004
1389	0.384
1390	0.38079999999999997
1391	0.2874
1392	0.0372
1393	0.0
1394	0.0002
1395	0.0
1396	0.1386
1397	0.44839999999999997
1398	0.5252
1399	0.5055999999999999
1400	0.5584
1401	0.551
1402	0.0834
1403	0.0
1404	0.0002
1405	0.0
1406	0.0094
1407	0.0852
1408	0.2818
1409	0.42560000000000003
1410	0.411
1411	0.43320000000000003
1412	0.4218
1413	0.1526
1414	0.0
1415	0.0002
1416	0.0
1417	0.0034000000000000002
1418	0.043
1419	0.092
1420	0.213
1421	0.3864
1422	0.359
1423	0.4264
1424	0.2468
1425	0.064
1426	0.0015999999999999999
1427	0.0
1428	0.0
1429	0.0
1430	0.0016
1431	0.0104
1432	0.16560000000000002
1433	0.5658000000000001
1434	0.48819999999999997
1435	0.4956
1436	0.4962
1437	0.4716
1438	0.030600000000000002
1439	0.0
1440	0.0
1441	0.0002
1442	0.0296
1443	0.3668
1444	0.5748
1445	0.4328
1446	0.37860000000000005
1447	0.35939999999999994
1448	0.2496
1449	0.0
1450	0.0
1451	0.0
1452	0.002
1453	0.2608
1454	0.2722
1455	0.289
1456	0.29159999999999997
1457	0.26480000000000004
1458	0.2552
1459	0.0
1460	0.0
1461	0.0
1462	0.0
1463	0.0002
1464	0.0002
1465	0.0
1466	0.0
1467	0.0002
1468	0.0
1469	0.0
1470	0.0
1471	0.0
1472	0.0002
1473	0.0
1474	0.0002
1475	0.0
1476	0.0
1477	0.0
1478	0.0
1479	0.0
1480	0.0
1481	0.0
1482	0.0002
1483	0.0
1484	0.0
1485	0.0002
1486	0.0
1487	0.0
1488	0.0
1489	0.0002
1490	0.0004
1491	0.0002
1492	0.0
1493	0.0
1494	0.0
1495	0.0
1496	0.0
1497	0.0
1498	0.0
1499	0.0002
1500	0.0
1501	0.0002
1502	0.0
1503	0.0
1504	0.0002
1505	0.0
1506	0.0
1507	0.0
1508	0.0002
1509	0.0
1510	0.0
1511	0.0002
1512	0.0
1513	0.0002
1514	0.0002
1515	0.0
1516	0.0
1517	0.0
1518	0.0
1519	0.0
1520	0.0002
1521	0.0006
1522	0.0002
1523	0.0004
1524	0.0034
1525	0.1704
1526	0.403
1527	0.296
1528	0.2764
1529	0.26739999999999997
1530	0.2328
1531	0.002
1532	0.0
1533	0.0
1534	0.0
1535	0.0
1536	0.0
1537	0.0
1538	0.0002
1539	0.0
1540	0.0
1541	0.0
1542	0.0002
1543	0.0
1544	0.0
1545	0.0002
1546	0.0002
1547	0.0002
1548	0.0
1549	0.0
1550	0.0002
1551	0.0002
1552	0.0002
1553	0.0002
1554	0.0
1555	0.0002
1556	0.0
1557	0.0002
1558	0.0
1559	0.0
1560	0.0
1561	0.0002
1562	0.0002
1563	0.0
1564	0.0002
1565	0.0
1566	0.0
1567	0.0
1568	0.0
1569	0.0
1570	0.0
1571	0.0
1572	0.0
1573	0.0
1574	0.0002
1575	0.0002
1576	0.0
1577	0.0002
1578	0.0
1579	0.0
1580	0.0
1581	0.0002
1582	0.0002
1583	0.0002
1584	0.0
1585	0.0002
1586	0.0002
1587	0.0004
1588	0.0008
1589	0.004200000000000001
1590	0.1028
1591	0.5456
1592	0.5058
1593	0.537
1594	0.5115999999999999
1595	0.49779999999999996
1596	0.13240000000000002
1597	0.0
1598	0.0004
1599	0.0
1600	0.015399999999999999
1601	0.3724
1602	0.48460000000000003
1603	0.5732
1604	0.496
1605	0.496
1606	0.45280000000000004
1607	0.0002
1608	0.0
1609	0.0002
1610	0.0002
1611	0.1648
1612	0.5144
1613	0.505
1614	0.467
1615	0.48360000000000003
1616	0.4706
1617	0.0246
1618	0.0
1619	0.0
1620	0.0002
1621	0.0168
1622	0.139
1623	0.5418
1624	0.6
1625	0.4774
1626	0.4616
1627	0.3938
1628	0.0498
1629	0.0
1630	0.0
1631	0.0002
1632	0.2988
1633	0.543
1634	0.3218
1635	0.3504
1636	0.3764
1637	0.37939999999999996
1638	0.0
1639	0.0
1640	0.0
1641	0.0028
1642	0.0448
1643	0.5062
1644	0.5036
1645	0.4338
1646	0.4344
1647	0.3838
1648	0.21000000000000002
1649	0.0002
1650	0.0
1651	0.0004
1652	0.0192
1653	0.20040000000000002
1654	0.2184
1655	0.3384
1656	0.46459999999999996
1657	0.4068
1658	0.3452
1659	0.0048000000000000004
1660	0.0
1661	0.0002
1662	0.0
1663	0.0002
1664	0.0
1665	0.0002
1666	0.0
1667	0.0
1668	0.0
1669	0.0
1670	0.0
1671	0.0
1672	0.0002
1673	0.0
1674	0.0
1675	0.0
1676	0.0
1677	0.0002
1678	0.0
1679	0.0
1680	0.0
1681	0.0002
1682	0.0002
1683	0.0
1684	0.0
1685	0.0002
1686	0.0
1687	0.0
1688	0.0
1689	0.0002
1690	0.0
1691	0.0
1692	0.0002
1693	0.0
1694	0.0
1695	0.0002
1696	0.0004
1697	0.0008
1698	0.002
1699	0.043000000000000003
1700	0.3552
1701	0.5172
1702	0.5858
1703	0.4648
1704	0.4552
1705	0.2986
1706	0.0
1707	0.0
1708	0.0002
1709	0.0002
1710	0.269
1711	0.488
1712	0.5316
1713	0.387
1714	0.37120000000000003
1715	0.374
1716	0.0002
1717	0.0
1718	0.0
1719	0.0
1720	0.0
1721	0.0002
1722	0.0
1723	0.0
1724	0.0
1725	0.0004
1726	0.0002
1727	0.0002
1728	0.0002
1729	0.0
1730	0.0002
1731	0.0
1732	0.0002
1733	0.0
1734	0.0
1735	0.0
1736	0.0
1737	0.0
1738	0.0
1739	0.0004
1740	0.0
1741	0.0002
1742	0.0
1743	0.0002
1744	0.0
1745	0.0004
1746	0.0
1747	0.0
1748	0.0
1749	0.0
1750	0.0
1751	0.0
1752	0.0
1753	0.0
1754	0.0
1755	0.0
1756	0.0
1757	0.0
1758	0.0
1759	0.0002
1760	0.0
1761	0.0
1762	0.0
1763	0.0002
1764	0.0
1765	0.0
1766	0.0
1767	0.0002
1768	0.0
1769	0.0
1770	0.0
1771	0.0
1772	0.0004
1773	0.0004
1774	0.0002
1775	0.0
1776	0.0
1777	0.0
1778	0.0
1779	0.0
1780	0.0
1781	0.0
1782	0.0
1783	0.0
1784	0.0
1785	0.0
1786	0.0002
1787	0.0
1788	0.0
1789	0.0002
1790	0.0
1791	0.0
1792	0.0
1793	0.0
1794	0.0
1795	0.0002
1796	0.0
1797	0.0
1798	0.0
1799	0.0
1800	0.0
1801	0.0
1802	0.0
1803	0.0
1804	0.0
1805	0.0
1806	0.0
1807	0.0
1808	0.0
1809	0.0
1810	0.0
1811	0.0
1812	0.0
1813	0.0
1814	0.0
1815	0.0004
1816	0.0004
1817	0.0
1818	0.0
1819	0.0
1820	0.0002
1821	0.0002
1822	0.0002
1823	0.0004
1824	0.0002
1825	0.0004
1826	0.0006000000000000001
1827	0.0006
1828	0.0016
1829	0.013
1830	0.14780000000000001
1831	0.2592
1832	0.2804
1833	0.2722
1834	0.27040000000000003
1835	0.2086
1836	0.0034
1837	0.0
1838	0.0
1839	0.0
1840	0.0004
1841	0.0
1842	0.0
1843	0.0
1844	0.0002
1845	0.0002
1846	0.0
1847	0.0
1848	0.0
1849	0.0
1850	0.0002
1851	0.0
1852	0.0002
1853	0.0
1854	0.0
1855	0.0
1856	0.0
1857	0.0
1858	0.0
1859	0.0
1860	0.0002
1861	0.0
1862	0.0
1863	0.0
1864	0.0
1865	0.0002
1866	0.0
1867	0.0
1868	0.0
1869	0.0002
1870	0.0
1871	0.0
1872	0.0
1873	0.0
1874	0.0
1875	0.0
1876	0.0002
1877	0.0004
1878	0.0
1879	0.0
1880	0.0002
1881	0.0
1882	0.0
1883	0.0
1884	0.0
1885	0.0
1886	0.0
1887	0.0002
1888	0.0
1889	0.0
1890	0.0002
1891	0.0
1892	0.0
1893	0.0002
1894	0.0002
1895	0.0002
1896	0.0
1897	0.0
1898	0.0
1899	0.0
1900	0.0
1901	0.0004
1902	0.0
1903	0.0
1904	0.0
1905	0.0
1906	0.0002
1907	0.0002
1908	0.0
1909	0.0
1910	0.0
1911	0.0002
1912	0.0
1913	0.0
1914	0.0
1915	0.0
1916	0.0
1917	0.0
1918	0.0
1919	0.0002
1920	0.0002
1921	0.0
1922	0.0
1923	0.0
1924	0.0
1925	0.0
1926	0.0
1927	0.0
1928	0.0
1929	0.0
1930	0.0
1931	0.0002
1932	0.0002
1933	0.0
1934	0.0
