#time,NE+NI
425	0.4306
426	0.4356
427	0.1622
428	0.0
429	0.0
430	0.0
431	0.006
432	0.3876
433	0.3186
434	0.3444
435	0.371
436	0.3938
437	0.3852
438	0.0
439	0.0
440	0.0002
441	0.0004
442	0.0114
443	0.024399999999999998
444	0.08159999999999999
445	0.3068
446	0.1906
447	0.18760000000000002
448	0.16460000000000002
449	0.11420000000000001
450	0.022199999999999998
451	0.0004
452	0.0
453	0.0
454	0.024399999999999998
455	0.4006
456	0.5068
457	0.3986
458	0.398
459	0.4142
460	0.32380000000000003
461	0.0002
462	0.0
463	0.0
464	0.0354
465	0.2652
466	0.15039999999999998
467	0.1656
468	0.2188
469	0.3086
470	0.20939999999999998
471	0.0
472	0.0
473	0.021
474	0.17859999999999998
475	0.0922
476	0.12240000000000001
477	0.41059999999999997
478	0.43479999999999996
479	0.2908
480	0.0168
481	0.005
482	0.048600000000000004
483	0.0
484	0.0002
485	0.0
486	0.1016
487	0.3812
488	0.4496
489	0.4718
490	0.5105999999999999
491	0.4132
492	0.0924
493	0.0002
494	0.0
495	0.0
496	0.0004
497	0.002
498	0.0062
499	0.185
500	0.6218
501	0.4874
502	0.4134
503	0.3986
504	0.3816
505	0.011800000000000001
506	0.0002
507	0.0
508	0.0
509	0.055400000000000005
510	0.54
511	0.4784
512	0.5154
513	0.4962
514	0.5084
515	0.2592
516	0.0002
517	0.0
518	0.0
519	0.0088
520	0.2992
521	0.2334
522	0.4666
523	0.5702
524	0.4958
525	0.4906
526	0.0004
527	0.0002
528	0.0
529	0.0002
530	0.0
531	0.0
532	0.0002
533	0.0
534	0.0
535	0.0
536	0.0
537	0.0
538	0.0
539	0.0
540	0.0
541	0.0
542	0.0
543	0.0
544	0.0
545	0.0004
546	0.0002
547	0.0
548	0.0
549	0.0002
550	0.0
551	0.0
552	0.0006000000000000001
553	0.0004
554	0.0002
555	0.0002
556	0.0004
557	0.0018000000000000002
558	0.017
559	0.35860000000000003
560	0.4886
561	0.36860000000000004
562	0.3608
563	0.34440000000000004
564	0.2794
565	0.0002
566	0.0006
567	0.0002
568	0.0007999999999999999
569	0.0494
570	0.16799999999999998
571	0.1754
572	0.26439999999999997
573	0.374
574	0.374
575	0.1498
576	0.0018
577	0.0
578	0.0
579	0.0
580	0.0
581	0.0
582	0.0
583	0.0002
584	0.0
585	0.0
586	0.0
587	0.0004
588	0.0002
589	0.0
590	0.0
591	0.0
592	0.0
593	0.0002
594	0.0
595	0.0
596	0.0004
597	0.0
598	0.0002
599	0.0002
600	0.0
601	0.0
602	0.0
603	0.0004
604	0.0
605	0.0002
606	0.0
607	0.0002
608	0.0
609	0.0
610	0.0002
611	0.0
612	0.0
613	0.0
614	0.0
615	0.0006
616	0.0
617	0.0
618	0.0002
619	0.0
620	0.0002
621	0.0
622	0.0
623	0.0002
624	0.0
625	0.0
626	0.0002
627	0.0
628	0.0
629	0.0
630	0.0
631	0.0002
632	0.0
633	0.0
634	0.0004
635	0.0
636	0.0
637	0.0
638	0.0002
639	0.0002
640	0.0
641	0.0002
642	0.0002
643	0.0002
644	0.0002
645	0.0
646	0.0
647	0.0
648	0.0
649	0.0002
650	0.0
651	0.0
652	0.0
653	0.0002
654	0.0
655	0.0
656	0.0
657	0.0002
658	0.0002
659	0.0
660	0.0
661	0.0002
662	0.0
663	0.0
664	0.0
665	0.0
666	0.0002
667	0.0004
668	0.0
669	0.0
670	0.0
671	0.0
672	0.0002
673	0.0
674	0.0
675	0.0
676	0.0
677	0.0
678	0.0
679	0.0
680	0.0
681	0.0
682	0.0
683	0.0
684	0.0
685	0.0
686	0.0002
687	0.0002
688	0.0
689	0.0
690	0.0
691	0.0002
692	0.0
693	0.0
694	0.0
695	0.0
696	0.0004
697	0.0
698	0.0
699	0.0
700	0.0002
701	0.0
702	0.0
703	0.0002
704	0.0002
705	0.0
706	0.0
707	0.0002
708	0.0002
709	0.0
710	0.0
711	0.0
712	0.0
713	0.0
714	0.0
715	0.0002
716	0.0
717	0.0
718	0.0006
719	0.0002
720	0.001
721	0.003
722	0.09620000000000001
723	0.391
724	0.48419999999999996
725	0.48460000000000003
726	0.5082
727	0.4554
728	0.1262
729	0.0
730	0.0
731	0.0
732	0.0007999999999999999
733	0.0314
734	0.20120000000000002
735	0.329
736	0.424
737	0.3542
738	0.39059999999999995
739	0.2516
740	0.0012
741	0.0002
742	0.0002
743	0.0
744	0.0096
745	0.0108
746	0.2082
747	0.5776
748	0.4456
749	0.47319999999999995
750	0.4804
751	0.435
752	0.0112
753	0.0
754	0.0
755	0.0006
756	0.0288
757	0.1508
758	0.4412
759	0.48519999999999996
760	0.4422
761	0.4712
762	0.348
763	0.0314
764	0.0
765	0.0
766	0.0
767	0.0366
768	0.2096
769	0.43939999999999996
770	0.4168
771	0.42019999999999996
772	0.4006
773	0.25880000000000003
774	0.0038
775	0.0
776	0.0
777	0.0
778	0.0202
779	0.1294
780	0.259
781	0.305
782	0.382
783	0.3854
784	0.3216
785	0.0318
786	0.0002
787	0.0
788	0.0
789	0.0002
790	0.0074
791	0.2188
792	0.4762
793	0.5118
794	0.49979999999999997
795	0.4368
796	0.4086
797	0.0046
798	0.0
799	0.0004
800	0.0
801	0.0004
802	0.0038
803	0.0734
804	0.5676
805	0.545
806	0.4206
807	0.3802
808	0.3722
809	0.1404
810	0.0
811	0.0
812	0.0
813	0.128
814	0.5498
815	0.5096
816	0.4534
817	0.4366
818	0.4332
819	0.0526
820	0.0
821	0.0
822	0.0
823	0.019200000000000002
824	0.31279999999999997
825	0.524
826	0.5066
827	0.4486
828	0.4606
829	0.39039999999999997
830	0.0002
831	0.0
832	0.0
833	0.0
834	0.115
835	0.2812
836	0.36539999999999995
837	0.3658
838	0.35840000000000005
839	0.34719999999999995
840	0.0352
841	0.0
842	0.0
843	0.0
844	0.0004
845	0.0088
846	0.0638
847	0.16899999999999998
848	0.2384
849	0.4026
850	0.46020000000000005
851	0.4176
852	0.17359999999999998
853	0.005
854	0.0
855	0.0
856	0.0
857	0.0002
858	0.0002
859	0.0
860	0.0002
861	0.0002
862	0.0
863	0.0
864	0.0002
865	0.0002
866	0.0
867	0.0002
868	0.0002
869	0.0
870	0.0
871	0.0
872	0.0
873	0.0
874	0.0
875	0.0
876	0.0
877	0.0
878	0.0002
879	0.0
880	0.0002
881	0.0002
882	0.0
883	0.0002
884	0.0
885	0.0
886	0.0002
887	0.0
888	0.0004
889	0.0
890	0.0002
891	0.0
892	0.0
893	0.0
894	0.0
895	0.0
896	0.0
897	0.0004
898	0.0002
899	0.0
900	0.0
901	0.0
902	0.0
903	0.0
904	0.0004
905	0.0
906	0.0
907	0.0004
908	0.0002
909	0.0004
910	0.001
911	0.0062
912	0.09000000000000001
913	0.4694
914	0.4714
915	0.48940000000000006
916	0.5098
917	0.475
918	0.1448
919	0.0
920	0.0
921	0.0
922	0.0024
923	0.0852
924	0.3598
925	0.3338
926	0.4648
927	0.42
928	0.43000000000000005
929	0.1208
930	0.0
931	0.0002
932	0.0
933	0.0
934	0.0708
935	0.39139999999999997
936	0.49339999999999995
937	0.44639999999999996
938	0.396
939	0.40700000000000003
940	0.1488
941	0.0
942	0.0
943	0.0
944	0.0024000000000000002
945	0.29359999999999997
946	0.418
947	0.51
948	0.514
949	0.5024
950	0.5066
951	0.0006000000000000001
952	0.0002
953	0.0
954	0.0
955	0.0018
956	0.0062
957	0.0906
958	0.4372
959	0.4796
960	0.4404
961	0.4214
962	0.388
963	0.1032
964	0.0
965	0.0
966	0.0
967	0.0016
968	0.07100000000000001
969	0.38560000000000005
970	0.5274
971	0.4824
972	0.4964
973	0.4888
974	0.2196
975	0.0
976	0.0004
977	0.0
978	0.010400000000000001
979	0.293
980	0.38
981	0.38999999999999996
982	0.4818
983	0.5224
984	0.49360000000000004
985	0.001
986	0.0002
987	0.0
988	0.0002
989	0.0
990	0.0002
991	0.0
992	0.0002
993	0.0
994	0.0
995	0.0004
996	0.0
997	0.0002
998	0.0
999	0.0
1000	0.0
1001	0.0002
1002	0.0
1003	0.0002
1004	0.0
1005	0.0004
1006	0.0004
1007	0.0
1008	0.0002
1009	0.0004
1010	0.002
1011	0.0154
1012	0.2962
1013	0.3368
1014	0.4064
1015	0.4274
1016	0.40900000000000003
1017	0.32739999999999997
1018	0.0
1019	0.0002
1020	0.0002
1021	0.0
1022	0.0002
1023	0.0002
1024	0.0
1025	0.0002
1026	0.0
1027	0.0
1028	0.0
1029	0.0002
1030	0.0
1031	0.0
1032	0.0004
1033	0.0004
1034	0.0008
1035	0.003
1036	0.041800000000000004
1037	0.34740000000000004
1038	0.42400000000000004
1039	0.3886
1040	0.3718
1041	0.3752
1042	0.2058
1043	0.0
1044	0.0
1045	0.0004
1046	0.0004
1047	0.0604
1048	0.3094
1049	0.4818
1050	0.5048
1051	0.4046
1052	0.41079999999999994
1053	0.18860000000000002
1054	0.0
1055	0.0006000000000000001
1056	0.0
1057	0.0006
1058	0.3136
1059	0.4752
1060	0.4982
1061	0.48340000000000005
1062	0.5238
1063	0.516
1064	0.0004
1065	0.0
1066	0.0
1067	0.0
1068	0.0046
1069	0.026
1070	0.4048
1071	0.5758
1072	0.5182
1073	0.5102
1074	0.4794
1075	0.38539999999999996
1076	0.0
1077	0.0
1078	0.0002
1079	0.0028
1080	0.2322
1081	0.3976
1082	0.5438
1083	0.5908
1084	0.53
1085	0.5338
1086	0.0072
1087	0.0
1088	0.0004
1089	0.0
1090	0.0002
1091	0.007
1092	0.106
1093	0.5676
1094	0.644
1095	0.49579999999999996
1096	0.513
1097	0.47840000000000005
1098	0.1176
1099	0.0002
1100	0.0
1101	0.0
1102	0.2772
1103	0.505
1104	0.4904
1105	0.5347999999999999
1106	0.5194
1107	0.5218
1108	0.001
1109	0.0002
1110	0.0
1111	0.0002
1112	0.0
1113	0.0
1114	0.0002
1115	0.0006
1116	0.0
1117	0.0002
1118	0.0
1119	0.0
1120	0.0
1121	0.0002
1122	0.0
1123	0.0
1124	0.0
1125	0.0004
1126	0.0002
1127	0.0
1128	0.0
1129	0.0
1130	0.0002
1131	0.0004
1132	0.0
1133	0.0
1134	0.0
1135	0.0002
1136	0.0002
1137	0.0002
1138	0.0002
1139	0.0
1140	0.0
1141	0.0
1142	0.0002
1143	0.0
1144	0.0
1145	0.0002
1146	0.0
1147	0.0
1148	0.0002
1149	0.0
1150	0.0002
1151	0.0
1152	0.0
1153	0.0002
1154	0.0
1155	0.0
1156	0.0
1157	0.0
1158	0.0002
1159	0.0
1160	0.0
1161	0.0002
1162	0.0
1163	0.0002
1164	0.0
1165	0.0
1166	0.0002
1167	0.0
1168	0.0002
1169	0.0002
1170	0.0
1171	0.0
1172	0.0
1173	0.0
1174	0.0004
1175	0.0002
1176	0.0004
1177	0.0012000000000000001
1178	0.0126
1179	0.4346
1180	0.3828
1181	0.45439999999999997
1182	0.4344
1183	0.41619999999999996
1184	0.3464
1185	0.0
1186	0.0004
1187	0.0
1188	0.0
1189	0.0044
1190	0.0208
1191	0.3054
1192	0.565
1193	0.4676
1194	0.4464
1195	0.4578
1196	0.374
1197	0.0002
1198	0.0
1199	0.0
1200	0.0007999999999999999
1201	0.1426
1202	0.27440000000000003
1203	0.38060000000000005
1204	0.37979999999999997
1205	0.3668
1206	0.33899999999999997
1207	0.0206
1208	0.0
1209	0.0004
1210	0.0002
1211	0.0002
1212	0.0034
1213	0.0174
1214	0.3662
1215	0.467
1216	0.5248
1217	0.4986
1218	0.4612
1219	0.39359999999999995
1220	0.0004
1221	0.0
1222	0.0
1223	0.0
1224	0.029199999999999997
1225	0.2248
1226	0.32499999999999996
1227	0.3564
1228	0.37739999999999996
1229	0.3982
1230	0.29800000000000004
1231	0.0006000000000000001
1232	0.0
1233	0.0
1234	0.0
1235	0.0014
1236	0.0
1237	0.0
1238	0.0
1239	0.0002
1240	0.0
1241	0.0
1242	0.0
1243	0.0004
1244	0.0
1245	0.0
1246	0.0
1247	0.0002
1248	0.0
1249	0.0
1250	0.0
1251	0.0002
1252	0.0002
1253	0.0
1254	0.0
1255	0.0
1256	0.0
1257	0.0002
1258	0.0
1259	0.0
1260	0.0
1261	0.0006
1262	0.0002
1263	0.0002
1264	0.0006
1265	0.0026000000000000003
1266	0.0586
1267	0.5068
1268	0.5938
1269	0.4124
1270	0.39480000000000004
1271	0.4002
1272	0.1894
1273	0.0
1274	0.0002
1275	0.0002
1276	0.0954
1277	0.382
1278	0.39039999999999997
1279	0.37660000000000005
1280	0.43399999999999994
1281	0.406
1282	0.1
1283	0.0
1284	0.0
1285	0.0
1286	0.0063999999999999994
1287	0.0764
1288	0.412
1289	0.3554
1290	0.32739999999999997
1291	0.3448
1292	0.2938
1293	0.09140000000000001
1294	0.0002
1295	0.0
1296	0.0
1297	0.016
1298	0.20600000000000002
1299	0.5544
1300	0.5158
1301	0.4872
1302	0.49479999999999996
1303	0.4206
1304	0.01
1305	0.0
1306	0.0002
1307	0.0002
1308	0.0428
1309	0.224
1310	0.271
1311	0.3736
1312	0.3626
1313	0.3132
1314	0.1616
1315	0.0002
1316	0.0
1317	0.0
1318	0.0002
1319	0.0006000000000000001
1320	0.0
1321	0.0002
1322	0.0002
1323	0.0008
1324	0.002
1325	0.0116
1326	0.23359999999999997
1327	0.43220000000000003
1328	0.35919999999999996
1329	0.38039999999999996
1330	0.3944
1331	0.35019999999999996
1332	0.0006000000000000001
1333	0.0002
1334	0.0002
1335	0.0002
1336	0.0024
1337	0.0022
1338	0.0374
1339	0.3772
1340	0.4482
1341	0.4154
1342	0.44020000000000004
1343	0.3954
1344	0.2734
1345	0.0
1346	0.0
1347	0.0002
1348	0.0008
1349	0.023
1350	0.386
1351	0.5172
1352	0.47200000000000003
1353	0.5088
1354	0.49
1355	0.3932
1356	0.0
1357	0.0002
1358	0.0
1359	0.0012000000000000001
1360	0.049
1361	0.2676
1362	0.511
1363	0.616
1364	0.5798
1365	0.529
1366	0.33740000000000003
1367	0.0008
1368	0.0
1369	0.0
1370	0.0002
1371	0.0928
1372	0.33859999999999996
1373	0.43920000000000003
1374	0.3536
1375	0.35419999999999996
1376	0.38559999999999994
1377	0.0974
1378	0.0
1379	0.0002
1380	0.0
1381	0.037200000000000004
1382	0.3664
1383	0.41259999999999997
1384	0.45320000000000005
1385	0.4696
1386	0.47200000000000003
1387	0.304
1388	0.0002
1389	0.0002
1390	0.0002
1391	0.0004
1392	0.0592
1393	0.1074
1394	0.25639999999999996
1395	0.3346
1396	0.3852
1397	0.4488
1398	0.22619999999999998
1399	0.046400000000000004
1400	0.0004
1401	0.0002
1402	0.0002
1403	0.0004
1404	0.0014
1405	0.0037999999999999996
1406	0.0368
1407	0.3244
1408	0.5842
1409	0.545
1410	0.5166000000000001
1411	0.5008
1412	0.3558
1413	0.0002
1414	0.0002
1415	0.0
1416	0.0
1417	0.0952
1418	0.3116
1419	0.2988
1420	0.38939999999999997
1421	0.371
1422	0.385
1423	0.07800000000000001
1424	0.0
1425	0.0002
1426	0.0004
1427	0.0006000000000000001
1428	0.011
1429	0.0464
1430	0.39599999999999996
1431	0.5488
1432	0.434
1433	0.42900000000000005
1434	0.3868
1435	0.2432
1436	0.0
1437	0.0002
1438	0.0
1439	0.0302
1440	0.4838
1441	0.4282
1442	0.40259999999999996
1443	0.46740000000000004
1444	0.4692
1445	0.34800000000000003
1446	0.0
1447	0.0
1448	0.0002
1449	0.0416
1450	0.1272
1451	0.253
1452	0.3182
1453	0.3834
1454	0.362
1455	0.17200000000000001
1456	0.015199999999999998
1457	0.0
1458	0.0002
1459	0.0002
1460	0.0
1461	0.0012000000000000001
1462	0.0038
1463	0.16440000000000002
1464	0.47919999999999996
1465	0.4044
1466	0.4026
1467	0.4122
1468	0.4222
1469	0.0216
1470	0.0002
1471	0.0
1472	0.0
1473	0.027
1474	0.2366
1475	0.3324
1476	0.3568
1477	0.3422
1478	0.3964
1479	0.2906
1480	0.0
1481	0.0002
1482	0.0002
1483	0.0
1484	0.008400000000000001
1485	0.045399999999999996
1486	0.2228
1487	0.2498
1488	0.2924
1489	0.33240000000000003
1490	0.3052
1491	0.1334
1492	0.0
1493	0.0
1494	0.0
1495	0.0
1496	0.0002
1497	0.0
1498	0.0
1499	0.0
1500	0.0
1501	0.0
1502	0.0002
1503	0.0002
1504	0.0
1505	0.0002
1506	0.0
1507	0.0002
1508	0.0
1509	0.0004
1510	0.0
1511	0.0
1512	0.0
1513	0.0
1514	0.0002
1515	0.0004
1516	0.0
1517	0.0002
1518	0.0
1519	0.0002
1520	0.0002
1521	0.0
1522	0.0002
1523	0.0002
1524	0.0
1525	0.0
1526	0.0
1527	0.0002
1528	0.0
1529	0.0002
1530	0.0
1531	0.0004
1532	0.0
1533	0.0
1534	0.0
1535	0.0
1536	0.0
1537	0.0002
1538	0.0
1539	0.0
1540	0.0002
1541	0.0002
1542	0.0
1543	0.0
1544	0.0
1545	0.0
1546	0.0004
1547	0.0
1548	0.0
1549	0.0002
1550	0.0
1551	0.0002
1552	0.0002
1553	0.0
1554	0.0002
1555	0.0
1556	0.0
1557	0.0
1558	0.0
1559	0.0
1560	0.0
1561	0.0
1562	0.0002
1563	0.0002
1564	0.0
1565	0.0002
1566	0.0002
1567	0.0002
1568	0.0004
1569	0.0
1570	0.0002
1571	0.0
1572	0.0002
1573	0.0
1574	0.0
1575	0.0
1576	0.0002
1577	0.0
1578	0.0002
1579	0.0
1580	0.0002
1581	0.0006
1582	0.0006000000000000001
1583	0.0007999999999999999
1584	0.002
1585	0.028999999999999998
1586	0.31020000000000003
1587	0.3962
1588	0.3658
1589	0.4354
1590	0.42419999999999997
1591	0.3328
1592	0.0
1593	0.0
1594	0.0002
1595	0.0026
1596	0.010799999999999999
1597	0.055999999999999994
1598	0.4516
1599	0.4246
1600	0.4106
1601	0.38480000000000003
1602	0.3612
1603	0.1782
1604	0.0002
1605	0.0002
1606	0.0004
1607	0.0262
1608	0.4104
1609	0.1686
1610	0.2476
1611	0.3076
1612	0.3256
1613	0.2524
1614	0.0
1615	0.0
1616	0.0028
1617	0.002
1618	0.0028
1619	0.018
1620	0.3016
1621	0.5222
1622	0.36260000000000003
1623	0.3392
1624	0.3646
1625	0.29059999999999997
1626	0.0006
1627	0.0
1628	0.0
1629	0.002
1630	0.0638
1631	0.2522
1632	0.46859999999999996
1633	0.4072
1634	0.43220000000000003
1635	0.4528
1636	0.198
1637	0.0002
1638	0.0
1639	0.0002
1640	0.0014
1641	0.0182
1642	0.1824
1643	0.4194
1644	0.34459999999999996
1645	0.3382
1646	0.3566
1647	0.2946
1648	0.005399999999999999
1649	0.0002
1650	0.0
1651	0.0006000000000000001
1652	0.0318
1653	0.2752
1654	0.4324
1655	0.3434
1656	0.3252
1657	0.3362
1658	0.21159999999999998
1659	0.0002
1660	0.0002
1661	0.0002
1662	0.0004
1663	0.1518
1664	0.3224
1665	0.425
1666	0.4924
1667	0.48539999999999994
1668	0.4642
1669	0.033600000000000005
1670	0.0
1671	0.0
1672	0.0
1673	0.0
1674	0.003
1675	0.0104
1676	0.2374
1677	0.5032
1678	0.4676
1679	0.387
1680	0.375
1681	0.3464
1682	0.0018
1683	0.0002
1684	0.0002
1685	0.0
1686	0.027800000000000002
1687	0.29200000000000004
1688	0.6544
1689	0.5078
1690	0.46740000000000004
1691	0.457
1692	0.33399999999999996
1693	0.0004
1694	0.0
1695	0.0
1696	0.0006
1697	0.2768
1698	0.3984
1699	0.4376
1700	0.4656
1701	0.4218
1702	0.3952
1703	0.0004
1704	0.0
1705	0.0002
1706	0.0004
1707	0.0
1708	0.0
1709	0.0002
1710	0.0
1711	0.0002
1712	0.0002
1713	0.0
1714	0.0
1715	0.0
1716	0.0
1717	0.0002
1718	0.0002
1719	0.0002
1720	0.0002
1721	0.0
1722	0.0
1723	0.0004
1724	0.0
1725	0.0
1726	0.0002
1727	0.0
1728	0.0004
1729	0.0002
1730	0.0
1731	0.0002
1732	0.0006000000000000001
1733	0.0018
1734	0.0052
1735	0.144
1736	0.5028
1737	0.4364
1738	0.4336
1739	0.4458
1740	0.4176
1741	0.0364
1742	0.0
1743	0.0
1744	0.0
1745	0.0176
1746	0.1314
1747	0.4678
1748	0.5836
1749	0.488
1750	0.5322
1751	0.46599999999999997
1752	0.0852
1753	0.0
1754	0.0
1755	0.0
1756	0.1736
1757	0.3302
1758	0.36660000000000004
1759	0.4264
1760	0.417
1761	0.42479999999999996
1762	0.013600000000000001
1763	0.0
1764	0.0
1765	0.0
1766	0.0004
1767	0.0007999999999999999
1768	0.0002
1769	0.0014
1770	0.0176
1771	0.3392
1772	0.49979999999999997
1773	0.4576
1774	0.53
1775	0.5266
1776	0.4196
1777	0.0
1778	0.0
1779	0.0
1780	0.0
1781	0.0002
1782	0.0002
1783	0.0
1784	0.0002
1785	0.0
1786	0.0
1787	0.0
1788	0.0
1789	0.0
1790	0.0002
1791	0.0
1792	0.0
1793	0.0
1794	0.0002
1795	0.0
1796	0.0
1797	0.0
1798	0.0
1799	0.0
1800	0.0
1801	0.0
1802	0.0002
1803	0.0002
1804	0.0
1805	0.0002
1806	0.0
1807	0.0
1808	0.0002
1809	0.0002
1810	0.0
1811	0.0
1812	0.0002
1813	0.0006
1814	0.0006
1815	0.003
1816	0.1302
1817	0.4606
1818	0.5348
1819	0.5804
1820	0.5274
1821	0.5247999999999999
1822	0.09119999999999999
1823	0.0
1824	0.0
1825	0.0
1826	0.0006
1827	0.3506
1828	0.3562
1829	0.335
1830	0.4006
1831	0.3896
1832	0.3766
1833	0.0
1834	0.0
1835	0.0
1836	0.0004
1837	0.0004
1838	0.0002
1839	0.0002
1840	0.0002
1841	0.0004
1842	0.0
1843	0.0
1844	0.0004
1845	0.0
1846	0.0004
1847	0.0002
1848	0.0002
1849	0.0004
1850	0.0002
