#time,NE+NI
514	0.4358
515	0.4728
516	0.43939999999999996
517	0.0332
518	0.0
519	0.0004
520	0.0
521	0.2382
522	0.5632
523	0.44939999999999997
524	0.5064
525	0.5078
526	0.4918
527	0.0036
528	0.0004
529	0.0
530	0.0006000000000000001
531	0.0004
532	0.0004
533	0.0002
534	0.0004
535	0.0004
536	0.0002
537	0.0006000000000000001
538	0.0004
539	0.0022
540	0.0178
541	0.2444
542	0.6672
543	0.42979999999999996
544	0.422
545	0.43379999999999996
546	0.35840000000000005
547	0.002
548	0.0004
549	0.0004
550	0.0008
551	0.0622
552	0.5104
553	0.5244
554	0.4436
555	0.458
556	0.4508
557	0.205
558	0.0
559	0.0
560	0.0002
561	0.10239999999999999
562	0.6174
563	0.3938
564	0.4038
565	0.3956
566	0.3846
567	0.0786
568	0.0
569	0.0
570	0.0
571	0.0372
572	0.4256
573	0.4104
574	0.44699999999999995
575	0.4938
576	0.5086
577	0.3364
578	0.0004
579	0.0
580	0.0002
581	0.0015999999999999999
582	0.028999999999999998
583	0.0732
584	0.39580000000000004
585	0.42260000000000003
586	0.4074
587	0.38739999999999997
588	0.2922
589	0.109
590	0.0
591	0.0002
592	0.0
593	0.0206
594	0.3048
595	0.47500000000000003
596	0.4436
597	0.3726
598	0.38480000000000003
599	0.30619999999999997
600	0.0002
601	0.0
602	0.0
603	0.0
604	0.16560000000000002
605	0.38480000000000003
606	0.38139999999999996
607	0.4052
608	0.35700000000000004
609	0.37879999999999997
610	0.0142
611	0.0002
612	0.0
613	0.0
614	0.0006
615	0.0098
616	0.1466
617	0.6376000000000001
618	0.40399999999999997
619	0.4088
620	0.3844
621	0.3558
622	0.023
623	0.0
624	0.0
625	0.0
626	0.0518
627	0.2878
628	0.4482
629	0.4798
630	0.43420000000000003
631	0.40599999999999997
632	0.199
633	0.0002
634	0.0
635	0.0
636	0.0002
637	0.1028
638	0.5780000000000001
639	0.4698
640	0.4232
641	0.447
642	0.4486
643	0.10239999999999999
644	0.0
645	0.0
646	0.0
647	0.20640000000000003
648	0.3992
649	0.3552
650	0.4578
651	0.4012
652	0.402
653	0.0044
654	0.0002
655	0.0002
656	0.0
657	0.0
658	0.0004
659	0.0
660	0.0
661	0.0002
662	0.0
663	0.0002
664	0.0002
665	0.0
666	0.0
667	0.0
668	0.0
669	0.0
670	0.0
671	0.0
672	0.0
673	0.0
674	0.0
675	0.0
676	0.0
677	0.0
678	0.0
679	0.0
680	0.0
681	0.0002
682	0.0
683	0.0
684	0.0
685	0.0
686	0.0
687	0.0
688	0.0
689	0.0
690	0.0
691	0.0
692	0.0
693	0.0
694	0.0002
695	0.0002
696	0.0002
697	0.0
698	0.0002
699	0.0006
700	0.0015999999999999999
701	0.0178
702	0.35400000000000004
703	0.391
704	0.5028
705	0.4668
706	0.4618
707	0.4192
708	0.0
709	0.0
710	0.0002
711	0.0
712	0.0226
713	0.4024
714	0.311
715	0.3214
716	0.3142
717	0.2914
718	0.2076
719	0.0
720	0.0
721	0.0
722	0.0012
723	0.045200000000000004
724	0.1746
725	0.4566
726	0.4706
727	0.3652
728	0.357
729	0.19499999999999998
730	0.0024000000000000002
731	0.0
732	0.0
733	0.0
734	0.0698
735	0.2966
736	0.3962
737	0.488
738	0.472
739	0.4918
740	0.185
741	0.0
742	0.0
743	0.0
744	0.0
745	0.0244
746	0.0766
747	0.5592
748	0.3392
749	0.287
750	0.3012
751	0.2066
752	0.0608
753	0.0
754	0.0
755	0.0
756	0.3398
757	0.40900000000000003
758	0.3222
759	0.4112
760	0.4336
761	0.411
762	0.0
763	0.0
764	0.0002
765	0.0008
766	0.0012000000000000001
767	0.0007999999999999999
768	0.0162
769	0.4334
770	0.7092
771	0.5192
772	0.5258
773	0.5256
774	0.4598
775	0.0
776	0.0
777	0.0
778	0.016399999999999998
779	0.135
780	0.26380000000000003
781	0.4912
782	0.40559999999999996
783	0.3966
784	0.31179999999999997
785	0.028399999999999998
786	0.0002
787	0.0
788	0.0002
789	0.0006000000000000001
790	0.0392
791	0.629
792	0.4802
793	0.475
794	0.4658
795	0.4826
796	0.3214
797	0.0
798	0.0
799	0.0
800	0.1582
801	0.502
802	0.4016
803	0.4242
804	0.3966
805	0.3942
806	0.0252
807	0.0002
808	0.0
809	0.0
810	0.003
811	0.17559999999999998
812	0.46040000000000003
813	0.5022
814	0.5006
815	0.4758
816	0.4756
817	0.0238
818	0.0
819	0.0
820	0.0
821	0.0056
822	0.2188
823	0.317
824	0.3954
825	0.42379999999999995
826	0.3842
827	0.35140000000000005
828	0.0015999999999999999
829	0.0
830	0.0004
831	0.0002
832	0.0002
833	0.0
834	0.0002
835	0.0
836	0.0002
837	0.0
838	0.0
839	0.0002
840	0.0002
841	0.0
842	0.0
843	0.0
844	0.0002
845	0.0002
846	0.0
847	0.0
848	0.0
849	0.0004
850	0.0
851	0.0
852	0.0
853	0.0002
854	0.0
855	0.0002
856	0.0
857	0.0002
858	0.0
859	0.0
860	0.0
861	0.0
862	0.0
863	0.0
864	0.0
865	0.0
866	0.0
867	0.0002
868	0.0002
869	0.0
870	0.0002
871	0.0
872	0.0002
873	0.0
874	0.0002
875	0.0
876	0.0
877	0.0
878	0.0
879	0.0
880	0.0
881	0.0
882	0.0002
883	0.0
884	0.0
885	0.0
886	0.0002
887	0.0
888	0.0002
889	0.0002
890	0.0002
891	0.0002
892	0.0002
893	0.0
894	0.0004
895	0.0006
896	0.0028
897	0.0774
898	0.302
899	0.4824
900	0.38480000000000003
901	0.371
902	0.36419999999999997
903	0.11879999999999999
904	0.0
905	0.0
906	0.0
907	0.0004
908	0.0918
909	0.2884
910	0.5952
911	0.4838
912	0.46499999999999997
913	0.46040000000000003
914	0.14479999999999998
915	0.0
916	0.0
917	0.0004
918	0.0072
919	0.40040000000000003
920	0.338
921	0.378
922	0.3456
923	0.3296
924	0.2976
925	0.0
926	0.0
927	0.0
928	0.0002
929	0.006
930	0.0812
931	0.278
932	0.3514
933	0.4202
934	0.39359999999999995
935	0.378
936	0.1182
937	0.0002
938	0.0002
939	0.0002
940	0.0
941	0.0232
942	0.2932
943	0.4072
944	0.43699999999999994
945	0.4204
946	0.43420000000000003
947	0.315
948	0.0004
949	0.0
950	0.0
951	0.0
952	0.02
953	0.1264
954	0.5579999999999999
955	0.44680000000000003
956	0.4318
957	0.4736
958	0.3926
959	0.052199999999999996
960	0.0002
961	0.0002
962	0.0004
963	0.157
964	0.444
965	0.457
966	0.48960000000000004
967	0.4908
968	0.4808
969	0.0352
970	0.0002
971	0.0
972	0.0
973	0.0022
974	0.048
975	0.1918
976	0.372
977	0.4244
978	0.4778
979	0.4404
980	0.2792
981	0.0048000000000000004
982	0.0
983	0.0002
984	0.0002
985	0.0006
986	0.0028
987	0.0532
988	0.496
989	0.4458
990	0.4276
991	0.4156
992	0.3986
993	0.1956
994	0.0
995	0.0002
996	0.0002
997	0.0098
998	0.2274
999	0.3824
1000	0.3952
1001	0.355
1002	0.3778
1003	0.3038
1004	0.0004
1005	0.0
1006	0.0
1007	0.0
1008	0.002
1009	0.0007999999999999999
1010	0.0138
1011	0.2112
1012	0.4026
1013	0.4066
1014	0.4038
1015	0.4476
1016	0.4386
1017	0.0044
1018	0.0
1019	0.0004
1020	0.0002
1021	0.0154
1022	0.0432
1023	0.2554
1024	0.4406
1025	0.4026
1026	0.37760000000000005
1027	0.3356
1028	0.2158
1029	0.001
1030	0.0
1031	0.0
1032	0.0022
1033	0.2782
1034	0.2732
1035	0.3238
1036	0.3332
1037	0.3494
1038	0.3742
1039	0.0004
1040	0.0
1041	0.0
1042	0.0
1043	0.0064
1044	0.0256
1045	0.378
1046	0.6736
1047	0.5104
1048	0.5316
1049	0.4966
1050	0.4172
1051	0.0
1052	0.0
1053	0.0004
1054	0.0412
1055	0.5002
1056	0.4788
1057	0.5144
1058	0.519
1059	0.5354
1060	0.3618
1061	0.0002
1062	0.0
1063	0.0002
1064	0.0124
1065	0.19380000000000003
1066	0.4562
1067	0.4962
1068	0.454
1069	0.455
1070	0.40840000000000004
1071	0.0094
1072	0.0002
1073	0.0
1074	0.0
1075	0.009
1076	0.1378
1077	0.6722
1078	0.4102
1079	0.4212
1080	0.46799999999999997
1081	0.42319999999999997
1082	0.049999999999999996
1083	0.0
1084	0.0
1085	0.0046
1086	0.1906
1087	0.28559999999999997
1088	0.277
1089	0.3226
1090	0.36160000000000003
1091	0.372
1092	0.004200000000000001
1093	0.0
1094	0.0
1095	0.0
1096	0.001
1097	0.0004
1098	0.0002
1099	0.001
1100	0.0148
1101	0.2032
1102	0.4712
1103	0.44399999999999995
1104	0.3892
1105	0.37579999999999997
1106	0.3384
1107	0.0036
1108	0.0
1109	0.0
1110	0.0004
1111	0.022600000000000002
1112	0.3418
1113	0.4488
1114	0.3994
1115	0.4264
1116	0.40440000000000004
1117	0.3272
1118	0.0
1119	0.0004
1120	0.0
1121	0.0006
1122	0.0538
1123	0.4352
1124	0.6166
1125	0.5297999999999999
1126	0.5574
1127	0.5188
1128	0.2824
1129	0.0
1130	0.0
1131	0.0
1132	0.020399999999999998
1133	0.2518
1134	0.3188
1135	0.26980000000000004
1136	0.2882
1137	0.2976
1138	0.228
1139	0.0
1140	0.0
1141	0.0
1142	0.0014
1143	0.013
1144	0.12240000000000001
1145	0.3426
1146	0.323
1147	0.3612
1148	0.3774
1149	0.3372
1150	0.0388
1151	0.0
1152	0.0
1153	0.0
1154	0.0018
1155	0.016
1156	0.2706
1157	0.433
1158	0.4484
1159	0.42660000000000003
1160	0.4636
1161	0.3792
1162	0.0006
1163	0.0
1164	0.0
1165	0.0002
1166	0.008799999999999999
1167	0.012
1168	0.24159999999999998
1169	0.2678
1170	0.4224
1171	0.3974
1172	0.346
1173	0.3166
1174	0.0008
1175	0.0
1176	0.0
1177	0.0
1178	0.0004
1179	0.0004
1180	0.0004
1181	0.0014
1182	0.009
1183	0.334
1184	0.31620000000000004
1185	0.343
1186	0.42260000000000003
1187	0.3974
1188	0.363
1189	0.0002
1190	0.0004
1191	0.0
1192	0.0
1193	0.0004
1194	0.0002
1195	0.0002
1196	0.0
1197	0.0002
1198	0.0
1199	0.0
1200	0.0002
1201	0.0
1202	0.0
1203	0.0002
1204	0.0002
1205	0.0
1206	0.0004
1207	0.0004
1208	0.0007999999999999999
1209	0.0022
1210	0.026
1211	0.3044
1212	0.5324
1213	0.5006
1214	0.4672
1215	0.4204
1216	0.31839999999999996
1217	0.0004
1218	0.0006
1219	0.0002
1220	0.0002
1221	0.0356
1222	0.105
1223	0.1708
1224	0.30160000000000003
1225	0.3686
1226	0.425
1227	0.311
1228	0.0634
1229	0.007200000000000001
1230	0.0
1231	0.0
1232	0.0
1233	0.001
1234	0.015799999999999998
1235	0.2772
1236	0.5462
1237	0.4718
1238	0.437
1239	0.4346
1240	0.3782
1241	0.0002
1242	0.0004
1243	0.0
1244	0.0
1245	0.0668
1246	0.4942
1247	0.4996
1248	0.4078
1249	0.40040000000000003
1250	0.4096
1251	0.1634
1252	0.0
1253	0.0
1254	0.0
1255	0.046599999999999996
1256	0.48119999999999996
1257	0.4456
1258	0.46619999999999995
1259	0.4566
1260	0.4606
1261	0.2782
1262	0.0
1263	0.0002
1264	0.0002
1265	0.0086
1266	0.3494
1267	0.39899999999999997
1268	0.5092
1269	0.4288
1270	0.4008
1271	0.37479999999999997
1272	0.0
1273	0.0002
1274	0.0002
1275	0.0
1276	0.0118
1277	0.2524
1278	0.36860000000000004
1279	0.4496
1280	0.4264
1281	0.3896
1282	0.36019999999999996
1283	0.001
1284	0.0
1285	0.0
1286	0.0
1287	0.0024
1288	0.008
1289	0.15
1290	0.4002
1291	0.40800000000000003
1292	0.39780000000000004
1293	0.3546
1294	0.3252
1295	0.0164
1296	0.0
1297	0.0
1298	0.0
1299	0.001
1300	0.022600000000000002
1301	0.2098
1302	0.48139999999999994
1303	0.3836
1304	0.3926
1305	0.38220000000000004
1306	0.309
1307	0.002
1308	0.0
1309	0.0
1310	0.0002
1311	0.0138
1312	0.31980000000000003
1313	0.5046
1314	0.4854
1315	0.45699999999999996
1316	0.5094000000000001
1317	0.4336
1318	0.0004
1319	0.0004
1320	0.0
1321	0.0004
1322	0.07139999999999999
1323	0.172
1324	0.3774
1325	0.3442
1326	0.37520000000000003
1327	0.3246
1328	0.0894
1329	0.001
1330	0.0002
1331	0.0
1332	0.0002
1333	0.0004
1334	0.0
1335	0.0002
1336	0.0
1337	0.0002
1338	0.0004
1339	0.0002
1340	0.0002
1341	0.0
1342	0.0
1343	0.0
1344	0.0002
1345	0.0
1346	0.0
1347	0.0
1348	0.0002
1349	0.0002
1350	0.0002
1351	0.0
1352	0.0
1353	0.0
1354	0.0004
1355	0.0
1356	0.0
1357	0.0
1358	0.0
1359	0.0002
1360	0.0
1361	0.0
1362	0.0006000000000000001
1363	0.0
1364	0.0
1365	0.0
1366	0.0
1367	0.0002
1368	0.0
1369	0.0
1370	0.0
1371	0.0002
1372	0.0
1373	0.0
1374	0.0002
1375	0.0002
1376	0.0
1377	0.0002
1378	0.0
1379	0.0002
1380	0.0
1381	0.0
1382	0.0002
1383	0.0
1384	0.0
1385	0.0
1386	0.0
1387	0.0002
1388	0.0
1389	0.0
1390	0.0002
1391	0.0
1392	0.0
1393	0.0
1394	0.0002
1395	0.0
1396	0.0
1397	0.0
1398	0.0
1399	0.0
1400	0.0
1401	0.0002
1402	0.0
1403	0.0
1404	0.0004
1405	0.0
1406	0.0
1407	0.0002
1408	0.0
1409	0.0
1410	0.0002
1411	0.0
1412	0.0002
1413	0.0004
1414	0.0008
1415	0.0056
1416	0.3692
1417	0.2978
1418	0.4432
1419	0.361
1420	0.3584
1421	0.315
1422	0.0002
1423	0.0
1424	0.0
1425	0.0
1426	0.0
1427	0.0002
1428	0.0
1429	0.0002
1430	0.0
1431	0.0
1432	0.0
1433	0.0
1434	0.0
1435	0.0
1436	0.0004
1437	0.0002
1438	0.0002
1439	0.0002
1440	0.0
1441	0.0
1442	0.0
1443	0.0
1444	0.0
1445	0.0
1446	0.0
1447	0.0
1448	0.0
1449	0.0
1450	0.0
1451	0.0
1452	0.0
1453	0.0
1454	0.0002
1455	0.0
1456	0.0
1457	0.0
1458	0.0
1459	0.0
1460	0.0
1461	0.0
1462	0.0
1463	0.0
1464	0.0002
1465	0.0004
1466	0.0
1467	0.0002
1468	0.0002
1469	0.0004
1470	0.0012000000000000001
1471	0.005999999999999999
1472	0.17220000000000002
1473	0.299
1474	0.44499999999999995
1475	0.3824
1476	0.35760000000000003
1477	0.32439999999999997
1478	0.01
1479	0.0002
1480	0.0
1481	0.0
1482	0.0
1483	0.0
1484	0.0
1485	0.0004
1486	0.0002
1487	0.0
1488	0.0002
1489	0.0
1490	0.0
1491	0.0
1492	0.0002
1493	0.0
1494	0.0002
1495	0.0002
1496	0.0
1497	0.0
1498	0.0
1499	0.0
1500	0.0002
1501	0.0
1502	0.0004
1503	0.0
1504	0.0
1505	0.0002
1506	0.0
1507	0.0
1508	0.0002
1509	0.0
1510	0.0
1511	0.0002
1512	0.0
1513	0.0
1514	0.0
1515	0.0
1516	0.0006
1517	0.0
1518	0.0
1519	0.0
1520	0.0
1521	0.0002
1522	0.0002
1523	0.0002
1524	0.0
1525	0.0
1526	0.0002
1527	0.0
1528	0.0
1529	0.0
1530	0.0
1531	0.0
1532	0.0002
1533	0.0002
1534	0.0
1535	0.0
1536	0.0
1537	0.0
1538	0.0
1539	0.0
1540	0.0
1541	0.0
1542	0.0
1543	0.0
1544	0.0
1545	0.0
1546	0.0002
1547	0.0
1548	0.0
1549	0.0002
1550	0.0002
1551	0.0
1552	0.0
1553	0.0
1554	0.0
1555	0.0
1556	0.0002
1557	0.0
1558	0.0
1559	0.0
1560	0.0
1561	0.0
1562	0.0
1563	0.0
1564	0.0
1565	0.0
1566	0.0
1567	0.0
1568	0.0002
1569	0.0
1570	0.0
1571	0.0
1572	0.0
1573	0.0002
1574	0.0002
1575	0.0
1576	0.0004
1577	0.0002
1578	0.0002
1579	0.0002
1580	0.0
1581	0.0002
1582	0.0
1583	0.0
1584	0.0002
1585	0.0
1586	0.0002
1587	0.0
1588	0.0
1589	0.0002
1590	0.0
1591	0.0
1592	0.0
1593	0.0
1594	0.0
1595	0.0
1596	0.0
1597	0.0
1598	0.0002
1599	0.0
1600	0.0002
1601	0.0002
1602	0.0
1603	0.0
1604	0.0
1605	0.0
1606	0.0002
1607	0.0
1608	0.0
1609	0.0002
1610	0.0
1611	0.0
1612	0.0
1613	0.0
1614	0.0
1615	0.0
1616	0.0
1617	0.0002
1618	0.0
1619	0.0002
1620	0.0
1621	0.0
1622	0.0
1623	0.0
1624	0.0002
1625	0.0
1626	0.0
1627	0.0
1628	0.0002
1629	0.0002
1630	0.0004
1631	0.0002
1632	0.0004
1633	0.0014
1634	0.0088
1635	0.1476
1636	0.3954
1637	0.51
1638	0.415
1639	0.45599999999999996
1640	0.4194
1641	0.039
1642	0.0
1643	0.0
1644	0.0
1645	0.024800000000000003
1646	0.17759999999999998
1647	0.3386
1648	0.5178
1649	0.317
1650	0.32380000000000003
1651	0.255
1652	0.0064
1653	0.0002
1654	0.0
1655	0.0
1656	0.2136
1657	0.5005999999999999
1658	0.4234
1659	0.41300000000000003
1660	0.437
1661	0.4426
1662	0.0056
1663	0.0002
1664	0.0
1665	0.0
1666	0.011
1667	0.05
1668	0.29519999999999996
1669	0.392
1670	0.3956
1671	0.34700000000000003
1672	0.306
1673	0.14679999999999999
1674	0.0
1675	0.0
1676	0.0
1677	0.0004
1678	0.15
1679	0.40059999999999996
1680	0.372
1681	0.3714
1682	0.349
1683	0.3552
1684	0.0142
1685	0.0
1686	0.0
1687	0.0
1688	0.0008
1689	0.0026000000000000003
1690	0.0278
1691	0.2762
1692	0.4222
1693	0.4794
1694	0.4192
1695	0.3914
1696	0.2878
1697	0.0
1698	0.0
1699	0.0002
1700	0.0
1701	0.013999999999999999
1702	0.183
1703	0.3248
1704	0.3716
1705	0.3258
1706	0.3486
1707	0.2796
1708	0.0022
1709	0.0002
1710	0.0002
1711	0.0
1712	0.0024000000000000002
1713	0.004
1714	0.1538
1715	0.4538
1716	0.45780000000000004
1717	0.48919999999999997
1718	0.5014
1719	0.4818
1720	0.0412
1721	0.0002
1722	0.0
1723	0.0
1724	0.0012
1725	0.0164
1726	0.0674
1727	0.2972
1728	0.43300000000000005
1729	0.454
1730	0.4214
1731	0.3186
1732	0.1308
1733	0.0002
1734	0.0
1735	0.0
1736	0.0002
1737	0.0422
1738	0.3988
1739	0.546
1740	0.53
1741	0.5552
1742	0.521
1743	0.3458
1744	0.0
1745	0.0002
1746	0.0
1747	0.001
1748	0.08080000000000001
1749	0.30720000000000003
1750	0.4762
1751	0.39480000000000004
1752	0.40959999999999996
1753	0.40900000000000003
1754	0.1306
1755	0.0
1756	0.0
1757	0.0
1758	0.0094
1759	0.17779999999999999
1760	0.4046
1761	0.5546
1762	0.5134000000000001
1763	0.5204
1764	0.48760000000000003
1765	0.0294
1766	0.0002
1767	0.0
1768	0.0
1769	0.0062
1770	0.084
1771	0.2626
1772	0.5352
1773	0.4034
1774	0.3856
1775	0.3678
1776	0.09759999999999999
1777	0.0002
1778	0.0002
1779	0.0004
1780	0.0016
1781	0.132
1782	0.3196
1783	0.426
1784	0.44999999999999996
1785	0.4164
1786	0.414
1787	0.043399999999999994
1788	0.0002
1789	0.0
1790	0.0
1791	0.0002
1792	0.024
1793	0.1364
1794	0.3976
1795	0.4154
1796	0.4038
1797	0.4576
1798	0.3536
1799	0.0338
1800	0.0
1801	0.0
1802	0.0002
1803	0.0094
1804	0.0344
1805	0.4728
1806	0.4516
1807	0.4066
1808	0.413
1809	0.38980000000000004
1810	0.28700000000000003
1811	0.0
1812	0.0002
1813	0.0
1814	0.0306
1815	0.52
1816	0.5696
1817	0.41079999999999994
1818	0.4128
1819	0.4262
1820	0.3046
1821	0.0002
1822	0.0
1823	0.0
1824	0.2192
1825	0.4092
1826	0.38880000000000003
1827	0.4342
1828	0.39899999999999997
1829	0.39159999999999995
1830	0.003
1831	0.0
1832	0.0002
1833	0.0
1834	0.0002
1835	0.0
1836	0.0
1837	0.0002
1838	0.0002
1839	0.0
1840	0.0
1841	0.0002
1842	0.0002
1843	0.0
1844	0.0
1845	0.0004
1846	0.0
1847	0.0
1848	0.0
1849	0.0
1850	0.0
1851	0.0
1852	0.0004
1853	0.0
1854	0.0002
1855	0.0
1856	0.0
1857	0.0
1858	0.0
1859	0.0
1860	0.0
1861	0.0
1862	0.0002
1863	0.0002
1864	0.0
1865	0.0002
1866	0.0
1867	0.0002
1868	0.0
1869	0.0
1870	0.0
1871	0.0002
1872	0.0
1873	0.0002
1874	0.0
1875	0.0
1876	0.0
1877	0.0002
1878	0.0
1879	0.0
1880	0.0
1881	0.0
1882	0.0
1883	0.0
1884	0.0002
1885	0.0
1886	0.0002
1887	0.0002
1888	0.0002
1889	0.0
